 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.550000012      0.930000007      0.989678204       6.60268515E-02   2.59048335E-04
  0.560000002      0.930000007      0.989730656       6.61096349E-02   1.24857528E-04
  0.569999993      0.930000007      0.989791811       6.61513731E-02  -1.18669805E-05
  0.579999983      0.930000007      0.989862204       6.61512017E-02  -1.51580200E-04
  0.589999974      0.930000007      0.989942491       6.61078393E-02  -2.94766593E-04
  0.599999964      0.930000007      0.990033388       6.60201833E-02  -4.41977609E-04
  0.610000014      0.930000007      0.990135252       6.58868030E-02  -5.93820470E-04
  0.620000005      0.930000007      0.990249336       6.57060742E-02  -7.50979932E-04
  0.629999995      0.930000007      0.990376115       6.54763803E-02  -9.14207660E-04
  0.639999986      0.930000007      0.990516424       6.51955009E-02  -1.08433294E-03
  0.649999976      0.930000007      0.990671039       6.48611858E-02  -1.26240903E-03
  0.659999967      0.930000007      0.990841150       6.44710064E-02  -1.44953188E-03
  0.669999957      0.930000007      0.991027415       6.40219226E-02  -1.64708914E-03
  0.680000007      0.930000007      0.991231263       6.35106415E-02  -1.85653940E-03
  0.689999998      0.930000007      0.991453648       6.29334897E-02  -2.07963958E-03
  0.699999988      0.930000007      0.991695881       6.22861572E-02  -2.31854361E-03
  0.709999979      0.930000007      0.991959631       6.15638457E-02  -2.57571880E-03
  0.719999969      0.930000007      0.992246032       6.07610121E-02  -2.85402872E-03
  0.729999959      0.930000007      0.992557287       5.98713420E-02  -3.15696094E-03
  0.740000010      0.930000007      0.992895007       5.88876307E-02  -3.48863425E-03
  0.750000000      0.930000007      0.993261576       5.78015000E-02  -3.85388755E-03
  0.759999990      0.930000007      0.993659854       5.66034652E-02  -4.25863033E-03
  0.769999981      0.930000007      0.994092643       5.52827455E-02  -4.70976345E-03
  0.779999971      0.930000007      0.994563401       5.38268238E-02  -5.21570491E-03
  0.789999962      0.930000007      0.995076060       5.22214584E-02  -5.78654697E-03
  0.799999952      0.930000007      0.995635390       5.04505336E-02  -6.43440196E-03
  0.810000002      0.930000007      0.996246755       4.84959111E-02  -7.17378082E-03
  0.819999993      0.930000007      0.996916354       4.63372283E-02  -8.02217238E-03
  0.829999983      0.930000007      0.997651815       4.39521931E-02  -9.00035072E-03
  0.839999974      0.930000007      0.998461664       4.13169935E-02  -1.01329973E-02
  0.849999964      0.930000007      0.999355793       3.84071805E-02  -1.14488648E-02
  0.859999955      0.930000007       1.00034571       3.51994671E-02  -1.29810208E-02
  0.870000005      0.930000007       1.00144422       3.16746980E-02  -1.47658717E-02
  0.879999995      0.930000007       1.00266528       2.78229155E-02  -1.68408453E-02
  0.889999986      0.930000007       1.00402284       2.36512087E-02  -1.92394219E-02
  0.899999976      0.930000007       1.00553012       1.91957839E-02  -2.19808556E-02
  0.909999967      0.930000007       1.00719666       1.45394802E-02  -2.50508096E-02
  0.919999957      0.930000007       1.00902402       9.83496569E-03  -2.83665359E-02
  0.930000007      0.930000007       1.01099956       5.33200009E-03  -3.17175910E-02
  0.939999998      0.930000007       1.01308393       1.39844010E-03  -3.46705616E-02
  0.949999988      0.930000007       1.01518798      -1.49353174E-03  -3.64321917E-02
  0.959999979      0.930000007       1.01716208      -2.90046935E-03  -3.57428342E-02
  0.969999969      0.930000007       1.01876497      -2.66512227E-03  -3.08859665E-02
  0.979999959      0.930000007       1.01961052      -1.25615078E-03  -1.98946316E-02
  0.989999950      0.930000007       1.00000000       0.00000000       0.00000000    
   0.00000000      0.939999998       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.939999998      0.970862150      -1.53805153E-03   1.69773120E-02
   1.99999996E-02  0.939999998      0.971889555      -3.33897350E-03   2.51924749E-02
   2.99999993E-02  0.939999998      0.973602414      -3.92670510E-03   2.81181894E-02
   3.99999991E-02  0.939999998      0.975572228      -2.95997364E-03   2.79114060E-02
   4.99999970E-02  0.939999998      0.977530062      -7.00592180E-04   2.61429939E-02
   5.99999987E-02  0.939999998      0.979322016       2.40392983E-03   2.37729531E-02
   7.00000003E-02  0.939999998      0.980900288       5.97690186E-03   2.12967582E-02
   7.99999982E-02  0.939999998      0.982260108       9.74393915E-03   1.89524274E-02
   8.99999961E-02  0.939999998      0.983418405       1.35240620E-02   1.68366283E-02
   9.99999940E-02  0.939999998      0.984399915       1.72066260E-02   1.49740148E-02
  0.109999999      0.939999998      0.985230029       2.07292177E-02   1.33551024E-02
  0.119999997      0.939999998      0.985932231       2.40612030E-02   1.19561590E-02
  0.129999995      0.939999998      0.986527026       2.71914434E-02   1.07492190E-02
  0.140000001      0.939999998      0.987031758       3.01207844E-02   9.70677845E-03
  0.149999991      0.939999998      0.987460971       3.28568220E-02   8.80393665E-03
  0.159999996      0.939999998      0.987826288       3.54105420E-02   8.01909249E-03
  0.170000002      0.939999998      0.988137841       3.77946235E-02   7.33376620E-03
  0.179999992      0.939999998      0.988403618       4.00219336E-02   6.73250109E-03
  0.189999998      0.939999998      0.988629937       4.21049558E-02   6.20232243E-03
  0.199999988      0.939999998      0.988822818       4.40555476E-02   5.73247857E-03
  0.209999993      0.939999998      0.988986850       4.58846539E-02   5.31396922E-03
  0.219999999      0.939999998      0.989125669       4.76022139E-02   4.93928045E-03
  0.229999989      0.939999998      0.989242792       4.92172390E-02   4.60222177E-03
  0.239999995      0.939999998      0.989340663       5.07377759E-02   4.29749349E-03
  0.250000000      0.939999998      0.989422083       5.21711521E-02   4.02070489E-03
  0.259999990      0.939999998      0.989488900       5.35237752E-02   3.76811973E-03
  0.269999981      0.939999998      0.989542842       5.48014939E-02   3.53657990E-03
  0.280000001      0.939999998      0.989585698       5.60093597E-02   3.32336756E-03
  0.289999992      0.939999998      0.989618659       5.71521185E-02   3.12621100E-03
  0.299999982      0.939999998      0.989642978       5.82337454E-02   2.94310367E-03
  0.310000002      0.939999998      0.989659786       5.92579804E-02   2.77236546E-03
  0.319999993      0.939999998      0.989670455       6.02280982E-02   2.61245249E-03
  0.329999983      0.939999998      0.989675403       6.11468740E-02   2.46214424E-03
  0.340000004      0.939999998      0.989675581       6.20169789E-02   2.32023140E-03
  0.349999994      0.939999998      0.989671826       6.28407001E-02   2.18576915E-03
  0.359999985      0.939999998      0.989664972       6.36200085E-02   2.05786200E-03
  0.370000005      0.939999998      0.989655674       6.43567443E-02   1.93570566E-03
  0.379999995      0.939999998      0.989644349       6.50524870E-02   1.81862887E-03
  0.389999986      0.939999998      0.989631891       6.57086745E-02   1.70602708E-03
  0.399999976      0.939999998      0.989618778       6.63264021E-02   1.59731589E-03
  0.409999996      0.939999998      0.989605725       6.69068471E-02   1.49198971E-03
  0.419999987      0.939999998      0.989592969       6.74508512E-02   1.38957030E-03
  0.429999977      0.939999998      0.989581227       6.79591373E-02   1.28970668E-03
  0.439999998      0.939999998      0.989571273       6.84323609E-02   1.19190535E-03
  0.449999988      0.939999998      0.989563107       6.88711107E-02   1.09585060E-03
  0.459999979      0.939999998      0.989557803       6.92757070E-02   1.00120320E-03
  0.469999999      0.939999998      0.989555538       6.96464851E-02   9.07688809E-04
  0.479999989      0.939999998      0.989556968       6.99836165E-02   8.14935134E-04
  0.489999980      0.939999998      0.989562631       7.02872127E-02   7.22675642E-04
  0.500000000      0.939999998      0.989572942       7.05572590E-02   6.30647584E-04
  0.509999990      0.939999998      0.989588499       7.07936138E-02   5.38603577E-04
  0.519999981      0.939999998      0.989609778       7.09961280E-02   4.46209771E-04
  0.529999971      0.939999998      0.989637375       7.11645260E-02   3.53237992E-04
  0.539999962      0.939999998      0.989671826       7.12983534E-02   2.59381224E-04
  0.550000012      0.939999998      0.989713728       7.13971928E-02   1.64393045E-04
  0.560000002      0.939999998      0.989763498       7.14604706E-02   6.79595105E-05
  0.569999993      0.939999998      0.989821970       7.14874193E-02  -3.02216777E-05
  0.579999983      0.939999998      0.989889562       7.14773461E-02  -1.30463683E-04
  0.589999974      0.939999998      0.989967167       7.14291409E-02  -2.33199622E-04
  0.599999964      0.939999998      0.990055203       7.13419244E-02  -3.38783080E-04
  0.610000014      0.939999998      0.990154326       7.12143704E-02  -4.47619794E-04
  0.620000005      0.939999998      0.990265548       7.10450709E-02  -5.60208631E-04
  0.629999995      0.939999998      0.990389466       7.08325878E-02  -6.77104283E-04
  0.639999986      0.939999998      0.990526736       7.05750659E-02  -7.99022149E-04
  0.649999976      0.939999998      0.990678489       7.02704489E-02  -9.26604785E-04
  0.659999967      0.939999998      0.990845501       6.99164793E-02  -1.06067397E-03
  0.669999957      0.939999998      0.991028786       6.95106089E-02  -1.20227528E-03
  0.680000007      0.939999998      0.991229355       6.90498278E-02  -1.35245977E-03
  0.689999998      0.939999998      0.991448522       6.85307384E-02  -1.51261024E-03
  0.699999988      0.939999998      0.991687655       6.79495409E-02  -1.68423005E-03
  0.709999979      0.939999998      0.991948009       6.73017502E-02  -1.86920224E-03
  0.719999969      0.939999998      0.992231250       6.65823519E-02  -2.06971611E-03
  0.729999959      0.939999998      0.992539108       6.57854676E-02  -2.28832290E-03
  0.740000010      0.939999998      0.992873847       6.49042651E-02  -2.52819899E-03
  0.750000000      0.939999998      0.993237436       6.39309809E-02  -2.79304106E-03
  0.759999990      0.939999998      0.993632853       6.28563911E-02  -3.08738789E-03
  0.769999981      0.939999998      0.994063079       6.16701059E-02  -3.41668772E-03
  0.779999971      0.939999998      0.994531870       6.03597537E-02  -3.78748751E-03
  0.789999962      0.939999998      0.995043278       5.89110292E-02  -4.20788443E-03
  0.799999952      0.939999998      0.995602667       5.73072881E-02  -4.68768505E-03
  0.810000002      0.939999998      0.996215701       5.55293597E-02  -5.23895165E-03
  0.819999993      0.939999998      0.996889532       5.35548180E-02  -5.87643357E-03
  0.829999983      0.939999998      0.997632802       5.13581559E-02  -6.61821105E-03
  0.839999974      0.939999998      0.998455703       4.89102080E-02  -7.48652034E-03
  0.849999964      0.939999998      0.999371111       4.61786091E-02  -8.50841682E-03
  0.859999955      0.939999998       1.00039339       4.31280658E-02  -9.71677899E-03
  0.870000005      0.939999998       1.00154042       3.97221409E-02  -1.11508984E-02
  0.879999995      0.939999998       1.00283325       3.59263197E-02  -1.28563000E-02
  0.889999986      0.939999998       1.00429571       3.17138955E-02  -1.48831680E-02
  0.899999976      0.939999998       1.00595462       2.70763263E-02  -1.72813162E-02
  0.909999967      0.939999998       1.00783706       2.20401194E-02  -2.00879611E-02
  0.919999957      0.939999998       1.00996804       1.66939516E-02  -2.33018380E-02
  0.930000007      0.939999998       1.01236296       1.12282438E-02  -2.68311761E-02
  0.939999998      0.939999998       1.01501322       5.98702487E-03  -3.03946119E-02
  0.949999988      0.939999998       1.01786315       1.51425775E-03  -3.33462022E-02
  0.959999979      0.939999998       1.02074099      -1.45622820E-03  -3.43813635E-02
  0.969999969      0.939999998       1.02334952      -2.34596385E-03  -3.13625336E-02
  0.979999959      0.939999998       1.02516949      -1.30640867E-03  -2.14196164E-02
  0.989999950      0.939999998       1.00000000       0.00000000       0.00000000    
   0.00000000      0.949999988       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.949999988      0.965428829      -1.46665319E-03   1.90725066E-02
   1.99999996E-02  0.949999988      0.967828035      -2.59524886E-03   2.61070542E-02
   2.99999993E-02  0.949999988      0.970832825      -1.57819688E-03   2.71382835E-02
   3.99999991E-02  0.949999988      0.973857701       1.37996080E-03   2.53382120E-02
   4.99999970E-02  0.949999988      0.976544738       5.46189537E-03   2.25896407E-02
   5.99999987E-02  0.949999988      0.978829682       1.00524090E-02   1.97226778E-02
   7.00000003E-02  0.949999988      0.980728149       1.47441803E-02   1.70855336E-02
   7.99999982E-02  0.949999988      0.982290506       1.93027034E-02   1.47883752E-02
